ⲥⲱϣⲉ	ⲥⲱϣⲉ
ⲥⲱϣⲉ`	ⲥⲱϣⲉ
ⲥⲱϣ︤ϥ︥	ⲥⲱϣϥ
ⲥⲱϣ	ⲥⲱϣ
ⲥⲱϣ	ⲥⲱϣ
ⲥⲱⲃⲉ	ⲥⲱⲃⲉ
ⲥⲱⲕ	ⲥⲱⲕ
ⲥⲱⲙⲁ	ⲥⲱⲙⲁ
ⲥⲱⲙⲁ`	ⲥⲱⲙⲁ
ⲥⲱⲛⲉ	ⲥⲱⲛⲉ
ⲥⲱⲛⲉ`	ⲥⲱⲛⲉ
ⲥⲱⲛ︤ⲧ︥	ⲥⲱⲛⲧ
ⲥⲱⲛ︤ⲧ︥	ⲥⲱⲛⲧ
ⲥⲱⲟⲩϩ̇	ⲥⲱⲟⲩϩ
ⲥⲱⲟⲩϩ	ⲥⲱⲟⲩϩ
ⲥⲱⲟⲩ	ⲥⲱⲟⲩ
ⲥⲱⲣ︤ⲙ︥	ⲥⲱⲣⲙ
ⲥⲱⲧⲉ⳿	ⲥⲱⲧⲉ
ⲥⲱⲧⲉ`	ⲥⲱⲧⲉ
ⲥⲱⲧⲏⲣⲓⲁ	ⲥⲱⲧⲏⲣⲓⲁ
ⲥⲱⲧⲏⲣ	ⲥⲱⲧⲏⲣ
ⲥⲱⲧⲙ̇	ⲥⲱⲧⲙ
ⲥⲱⲧⲙ	ⲥⲱⲧⲙ
ⲥⲱⲧⲡ⳯	ⲥⲱⲧⲡ
ⲥⲱⲧ︤ⲙ︥	ⲥⲱⲧⲙ
ⲥⲱⲧ`	ⲥⲱⲧ
ⲥⲱⲱϥ⳿	ⲥⲱⲱϥ
ⲥⲱⲱϥ	ⲥⲱⲱϥ
ⲥⲱⲱϥ	ⲥⲱⲱϥ
ⲥⲱ⳯	ⲥⲱⲛ
ⲥⲱ	ⲥⲱ
ⲥⳁⲟⲥ	ⲥⲧⲁⲩⲣⲟⲥ
ⲥⳁⲟⲥ`	ⲥⲧⲁⲩⲣⲟⲥ
ⲥ⳿ϩⲟⲩⲟⲣ︤ⲧ︥	ⲥϩⲟⲩⲟⲣⲧ
ⲥ⳿	ⲥ
ⲥ⳿	ⲥ
ⲥ︤ϩ︥ⲟⲩⲟⲣ︤ⲧ︥	ⲥϩⲟⲩⲟⲣⲧ
ⲥ︤ⲃ︥ⲧⲱⲧ	ⲥⲃⲧⲱⲧ
ⲥ︤ⲙ︥ⲙⲉ	ⲥⲙⲙⲉ
ⲥ︤ⲙ︥	ⲥⲙ
ⲥ︤ⲛ︥ⲧⲉ`	ⲥⲛⲧⲉ
ⲥ︤ⲣ︥ϥⲉ⳿	ⲥⲣϥⲉ
ⲥ︤ⲣ︥ϥⲉ	ⲥⲣϥⲉ
ⲥ︥	ⲥ
ⲥ︥	ⲥ
ⲥ	ⲥ
ⲥ	ⲥ
ⲥ	ⲥ
ⲥ]ⲉ̣	ⲥⲉ
ⲥ`	ⲥ
ⲥ`	ⲥ
Ⲧⲁⲓ̈	ⲧⲁⲓ
Ⲧⲉ	ⲧⲉ
Ⲧⲟⲧⲉ	ⲧⲟⲧⲉ
Ⲧⲱⲙ̂	ⲧⲱⲙ
ⲧ̄[	ⲧ
ⲧ̇ⲙⲏ	ⲧⲙⲏ
ⲧ̇ⲣⲉ	ⲧⲣⲉ
ⲧ̇ⲣ	ⲧⲣ
ⲧ̇	ⲧ
ⲧ̇	ⲧ
ⲧ̣ⲙ̣	ⲧⲙ
ⲧ̣ⲟ̣ⲡⲟⲥ	ⲧⲟⲡⲟⲥ
ⲧ̣ⲟⲟⲧ	ⲧⲟⲟⲧ
ⲧ̣︤ⲛ̣̄	ⲧⲛ
ⲧ̣	ⲧ
ⲧϩⲛⲉⲣⲱⲙⲉ	ⲧϩⲛⲉⲣⲱⲙⲉ
ⲧϭⲁⲓ̈ⲉ	ⲧϭⲁⲓⲉ
ⲧϭⲁⲓ̈ⲏⲩ`	ⲧϭⲁⲓⲏⲩ
ⲧϭⲁⲓⲏⲩ	ⲧϭⲁⲓⲏⲩ
ⲧⲁ̇ⲁ	ⲧⲁⲁ
ⲧⲁϣⲉ	ⲧⲁϣⲉ
ⲧⲁϩⲉ	ⲧⲁϩⲉ
ⲧⲁϩⲙ	ⲧⲁϩⲙ
ⲧⲁϩⲟ	ⲧⲁϩⲟ
ⲧⲁϩ︤ⲙ︥	ⲧⲁϩⲙ
ⲧⲁϩ︤ⲥ︥	ⲧⲁϩⲥ
ⲧⲁϫⲣⲏⲩ	ⲧⲁϫⲣⲏⲩ
ⲧⲁϫⲣⲟ̂	ⲧⲁϫⲣⲟ
ⲧⲁϫⲣⲟ	ⲧⲁϫⲣⲟ
ⲧⲁϭⲥⲉ	ⲧⲁϭⲥⲉ
ⲧⲁⲁ	ⲧⲁⲁ
ⲧⲁⲉ̣[ⲓⲏⲩ	ⲧⲁⲉⲓⲏⲩ
ⲧⲁⲉⲓ̇ⲏⲩ	ⲧⲁⲉⲓⲏⲩ
ⲧⲁⲉⲓⲏⲩ	ⲧⲁⲉⲓⲏⲩ
ⲧⲁⲉⲓⲟ̂	ⲧⲁⲉⲓⲟ
ⲧⲁⲓ̇ⲟ	ⲧⲁⲓⲟ
ⲧⲁⲓ̇	ⲧⲁⲓ
ⲧⲁⲓ̈ⲉ⳿	ⲧⲁⲓⲉ
ⲧⲁⲓ̈ⲏⲩ	ⲧⲁⲉⲓⲏⲩ
ⲧⲁⲓ̈ⲟ̂	ⲧⲁⲓⲟ
ⲧⲁⲓ̈	ⲧⲁⲓ
ⲧⲁⲓ	ⲧⲁⲓ
ⲧⲁⲕⲉ	ⲧⲁⲕⲉ
ⲧⲁⲕⲟ̂	ⲧⲁⲕⲟ
ⲧⲁⲕⲟ	ⲧⲁⲕⲟ
ⲧⲁⲕⲟ	ⲧⲁⲕⲟ
ⲧⲁⲗϭⲟ	ⲧⲁⲗϭⲟ
ⲧⲁⲙⲉ	ⲧⲁⲙⲉ
ⲧⲁⲙⲓⲟⲛ	ⲧⲁⲙⲉⲓⲟⲛ
ⲧⲁⲙⲓⲉ	ⲧⲁⲙⲓⲉ
ⲧⲁⲙⲓⲟ	ⲧⲁⲙⲓⲟ
ⲧⲁⲙⲓⲟ`	ⲧⲁⲙⲓⲟ
ⲧⲁⲙⲓⲱ	ⲧⲁⲙⲓⲱ
ⲧⲁⲙⲟ̂	ⲧⲁⲙⲟ
ⲧⲁⲙⲟⲓ̈	ⲧⲁⲙⲟⲓ
ⲧⲁⲙⲟ	ⲧⲁⲙⲟ
ⲧⲁⲙⲟ	ⲧⲁⲙⲟ
ⲧⲁⲙⲟ	ⲧⲁⲙⲟ
ⲧⲁⲙⲱ	ⲧⲁⲙⲱ
ⲧⲁⲟⲩⲉ	ⲧⲁⲟⲩⲉ
ⲧⲁⲡⲣⲟ̂	ⲧⲁⲡⲣⲟ
ⲧⲁⲡⲣⲟ	ⲧⲁⲡⲣⲟ
ⲧⲁⲣⲉ	ⲧⲁⲣⲉ
ⲧⲁⲣ︤	ⲧⲁⲣ
ⲧⲁⲣ	ⲧⲁⲣ
ⲧⲁⲩⲉ⳿	ⲧⲁⲩⲉ
ⲧⲁⲩⲟ̂	ⲧⲁⲩⲟ
ⲧⲁⲩⲟⲩⲟ	ⲧⲁⲩⲟⲩⲟ
ⲧⲁ	ⲧⲁ
ⲧⲁ	ⲁ
ⲧⲁ	ⲧⲁ
ⲧⲁ	ⲧⲁ
ⲧⲃⲃⲏⲩ	ⲧⲃⲃⲏⲩ
ⲧⲃⲃⲟ	ⲧⲃⲃⲟ
ⲧⲉϥ̣	ⲧⲉϥ
ⲧⲉϥ	ⲧⲉϥ
ⲧⲉϩ︤ⲥ︥	ⲧⲉϩⲥ
ⲧⲉⲓ̇	ⲧⲉⲓ
ⲧⲉⲓ̈	ⲧⲉⲓ
ⲧⲉⲓ	ⲧⲉⲓ
ⲧⲉⲕ	ⲧⲉⲕ
ⲧⲉⲗⲱⲛⲏⲥ	ⲧⲉⲗⲱⲛⲏⲥ
ⲧⲉⲗⲱⲛⲏⲥ`	ⲧⲉⲗⲱⲛⲏⲥ
ⲧⲉⲚⲟⲩ	ⲧⲉⲛⲟⲩ
ⲧⲉⲛ̣[ⲟⲩ]	ⲧⲉⲛⲟⲩ
ⲧⲉⲛⲟⲩ	ⲧⲉⲛⲟⲩ
ⲧⲉⲛⲟⲩ`	ⲧⲉⲛⲟⲩ
ⲧⲉⲛ	ⲧⲉⲛ
ⲧⲉⲛ[ⲟⲩ]	ⲧⲉⲛⲟⲩ
ⲧⲉⲥⲙ︤ⲛ︦ⲧ︥	ⲧⲉⲥ
ⲧⲉⲥ	ⲧⲉⲥ
ⲧⲉⲧ̇ⲛ̇	ⲧⲉⲧⲛ
ⲧⲉⲧ̇ⲛ	ⲧⲉⲧⲛ
ⲧⲉⲧⲛ̄	ⲧⲉⲧⲛ
ⲧⲉⲧⲛ̇	ⲧⲉⲧⲛ
ⲧⲉⲧⲛ︥	ⲧⲉⲧⲛ
ⲧⲉⲧⲛ	ⲧⲉⲧⲛ
ⲧⲉⲧ︤ⲛ︥	ⲧⲉⲧⲛ
ⲧⲉⲧ︤ⲛ︥	ⲧⲉⲧⲛ
ⲧⲉⲧ	ⲧⲉⲧⲛ
ⲧⲉⲩ	ⲧⲉⲩ
ⲧⲉⲭⲛⲉ	ⲧⲉⲭⲛⲉ
ⲧⲉⲭⲛⲏ	ⲧⲉⲭⲛⲏ
ⲧⲉ⳯	ⲧⲉⲛ
ⲧⲉ⳿	ⲧⲉ
ⲧⲉ	ⲧⲉ
ⲧⲉ	ⲧⲉ
ⲧⲉ	ⲧⲉ
ⲧⲉ	ⲧⲉ
ⲧⲉ	ⲧⲉ
ⲧⲉ[ⲛ]ⲟⲩ	ⲧⲉⲛⲟⲩ
ⲧⲏ̇ⲣ	ⲧⲏⲣ
ⲧⲏ̇ⲩⲧ︤ⲛ︥	ⲧⲏⲩⲧⲛ
ⲧⲏ̣ϣ̣	ⲧⲏϣ
ⲧⲏϣ	ⲧⲏϣ
ⲧⲏⲣ̣	ⲧⲏⲣ
ⲧⲏⲣ︤	ⲧⲏⲣ
ⲧⲏⲣ	ⲧⲏⲣ
ⲧⲏⲣ	ⲧⲏⲣ
ⲧⲏⲩⲧⲛ̄	ⲧⲏⲩⲧⲛ
ⲧⲏⲩⲧⲛ	ⲧⲏⲩⲧⲛ
ⲧⲏⲩⲧ︤ⲛ︥	ⲧⲏⲩⲧⲛ
ⲧⲏ	ⲧⲏ
ⲧⲓ̈	ⲧⲓ
ⲧⲓⲙⲏ⳿	ⲧⲓⲙⲏ
ⲧⲓⲙⲱⲣⲓⲁ	ⲧⲓⲙⲱⲣⲓⲁ
ⲧⲙ̇	ⲧⲙ
ⲧⲙⲁⲓ̈ⲟ`	ⲧⲙⲁⲓⲟ
ⲧⲙⲙⲁⲩ	ⲙⲙⲁⲩ
ⲧⲙ︤	ⲧⲙ
ⲧⲙ︥︥	ⲧⲙ
ⲧⲙ	ⲧⲙ
ⲧⲛ̄	ⲧⲛ
ⲧⲛ̇	ⲧⲛ
ⲧⲛ̇	ⲧⲛ
ⲧⲛⲉⲧ	ⲧⲛⲉⲧ
ⲧⲛⲛⲟⲟⲩ	ⲧⲛⲛⲟⲟⲩ
ⲧⲛⲧⲱⲛ	ⲧⲛⲧⲱⲛ
ⲧⲛⲧⲱⲛ`	ⲧⲛⲧⲱⲛ
ⲧⲛⲧⲱ⳯	ⲧⲛⲧⲱⲛ
ⲧⲛ︥	ⲧⲛ
ⲧⲛ︥	ⲧⲛ
ⲧⲛ	ⲧⲛ
ⲧⲟ̂	ⲧⲟ
ⲧⲟϣ︤	ⲧⲟϣ
ⲧⲟⲉⲓ̇ⲥ	ⲧⲟⲉⲓⲥ
ⲧⲟⲕ⳿	ⲧⲟⲕ
ⲧⲟⲛⲟⲩ	ⲧⲟⲛⲟⲩ
ⲧⲟⲟⲧ︤	ⲧⲟⲟⲧ
ⲧⲟⲟⲧ	ⲧⲟⲟⲧ
ⲧⲟⲟⲧ	ⲧⲟⲟⲧ
ⲧⲟⲟⲩ	ⲧⲟⲟⲩ
ⲧⲟⲡⲟⲥ⳿	ⲧⲟⲡⲟⲥ
ⲧⲟⲡⲟⲥ	ⲧⲟⲡⲟⲥ
ⲧⲟⲧⲉ	ⲧⲟⲧⲉ
ⲧⲟⲩϫⲉ	ⲧⲟⲩϫⲉ
ⲧⲟⲩϫⲟ	ⲧⲟⲩϫⲟ
ⲧⲟⲩⲛⲟⲥ	ⲧⲟⲩⲛⲟⲥ
ⲧⲟⲩⲱ	ⲧⲟⲩⲱ
ⲧⲟⲩ	ⲧⲟⲩ
ⲧⲣ̣ⲉ	ⲧⲣⲉ
ⲧⲣ̣[ⲉ	ⲧⲣⲉ
ⲧⲣⲉ̣	ⲧⲣⲉ
ⲧⲣⲉ	ⲧⲣⲉ
ⲧⲣⲩⲫⲁ⳿	ⲧⲣⲩⲫⲁ
ⲧⲣ	ⲧⲣⲉ
ⲧⲣ	ⲧⲣ
ⲧⲥⲁⲃⲱ	ⲧⲥⲁⲃⲱ
ⲧⲥⲁⲛⲟ`	ⲧⲥⲁⲛⲟ
ⲧⲥⲟ	ⲧⲥⲟ
ⲧⲱϣ	ⲧⲱϣ
ⲧⲱϣ`	ⲧⲱϣ
ⲧⲱϩ⳿	ⲧⲱϩ
ⲧⲱϩ︤ⲙ︥	ⲧⲱϩⲙ
ⲧⲱϩ︤ⲙ︥	ⲧⲱϩⲙ
ⲧⲱϩ︤ⲥ︥	ⲧⲱϩⲥ
ⲧⲱϩ︤	ⲧⲱϩ
ⲧⲱϭⲉ	ⲧⲱϭⲉ
ⲧⲱϭⲉ`	ⲧⲱϭⲉ
ⲧⲱⲃⲁϩ	ⲧⲱⲃⲁϩ
ⲧⲱⲃ︤ϩ︥	ⲧⲱⲃϩ
ⲧⲱⲗ̣︤ⲙ̣︥	ⲧⲱⲗⲙ
ⲧⲱⲙ	ⲧⲱⲙ
ⲧⲱⲙ`	ⲧⲱⲙ
ⲧⲱⲙ`	ⲧⲱⲙ
ⲧⲱⲛⲉ	ⲧⲱⲛⲉ
ⲧⲱⲛ	ⲧⲱⲛ
ⲧⲱⲛ	ⲧⲱⲛ
ⲧⲱⲛ	ⲧⲱⲛ
ⲧⲱⲛ`	ⲧⲱⲛ
ⲧⲱⲟⲩⲛ̇	ⲧⲱⲟⲩⲛ
ⲧⲱⲟⲩⲛ	ⲧⲱⲟⲩⲛ
ⲧⲱⲣⲡ	ⲧⲱⲣⲡ
ⲧⲱⲣ︤ⲡ︥	ⲧⲱⲣⲡ
ⲧⲱⲧ⳿	ⲧⲱⲧ
ⲧⲱⲧ	ⲧⲱⲧ
ⲧⲱⲧ	ⲧⲱⲧ
ⲧⲱⲱⲃⲉ	ⲧⲱⲱⲃⲉ
ⲧⲱⲱⲃⲉ`	ⲧⲱⲱⲃⲉ
ⲧⲱ⳯	ⲧⲱⲛ
ⲧ⳿	ⲧ
ⲧ︤ⲃ︥ⲃⲏⲩ	ⲧⲃⲃⲏⲩ
ⲧ︤ⲃ︥ⲃⲟ	ⲧⲃⲃⲟ
ⲧ︤ⲃ︥ⲛ̣ⲏ	ⲧⲃⲛⲏ
ⲧ︤ⲃ︥ⲛⲟⲟⲩⲉ⳿	ⲧⲃⲛⲟⲟⲩⲉ
ⲧ︤ⲃ︥ⲛⲟⲟⲩⲉ	ⲧⲃⲛⲟⲟⲩⲉ
ⲧ︤ⲃ︥ⲛⲟⲟⲩⲉ`	ⲧⲃⲛⲟⲟⲩⲉ
ⲧ︤ⲃ︦ⲃ︥ⲟ	ⲧⲃⲃⲟ
ⲧ︤ⲙ̣︥	ⲧⲙ
ⲧ︤ⲙ̣︥	ⲧⲙ
ⲧ︤ⲙ︥ⲙⲟ	ⲧⲙⲙⲟ
ⲧ︤ⲙ︥	ⲧⲙ
ⲧ︤ⲛ̣︥	ⲧⲛ
ⲧ︤ⲛ︥ⲛⲟⲟⲩ	ⲧⲛⲛⲟⲟⲩ
ⲧ︤ⲛ︥ⲛⲟ	ⲧⲛⲛⲟ
ⲧ︤ⲛ︥Ⲧⲱⲛ`	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥ⲧⲱⲛ⳿	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥ⲧⲱⲛ	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥ⲧⲱⲛ	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥ⲧⲱⲛ`	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥ⲧⲱ⳯	ⲧⲛⲧⲱⲛ
ⲧ︤ⲛ︥	ⲧⲛ
ⲧ︤ⲛ︥	ⲧⲛ
ⲧ︤ⲛ︥	ⲧⲛ
ⲧ︤ⲣ︥ⲣⲉ⳿	ⲧⲣⲣⲉ
ⲧ︤ⲥ︥ⲧⲟ	ⲧⲥⲧⲟ
ⲧ︤	ⲧ
ⲧ︥ⲃⲃⲟ̂	ⲧⲃⲃⲟ
ⲧ︥	ⲧ
ⲧ	ⲧ
ⲧ[ⲏⲣ]	ⲧⲏⲣ
ⲧ]	ⲧ
ⲩ̇	ⲩ
ⲩ̇	ⲩ
ⲩ̣	ⲩ
ⲩϣⲏ̂	ⲩϣⲏ
ⲩⲛ̄ⲧⲁ	ⲩⲛⲧⲁ
ⲩⲛ̄	ⲩⲛ
ⲩⲛⲟⲩ	ⲩⲛⲟⲩ
ⲩⲛ	ⲩⲛ
ⲩ	ⲟⲩ
ⲩ	ⲩ
ⲩ	ⲩ
ⲩ	ⲩ
ⲩ	ⲩ
ⲩ]	ⲩ
ⲩ`	ⲩ
ⲩ`	ⲩ
Ⲫⲟⲣⲉⲓ̇	ⲫⲟⲣⲉⲓ
Ⲫⲟⲣⲓ̇	ⲫⲟⲣⲉⲓ
Ⲫⲩⲥⲓ̇	ⲫⲩⲥⲓ
ⲫⲁⲛⲟⲩⲏⲗ`	ⲫⲁⲛⲟⲩⲏⲗ
ⲫⲁⲣⲁⲱ̂	ⲫⲁⲣⲁⲱ
ⲫⲑⲟⲛⲉⲓ	ⲫⲑⲟⲛⲉⲓ
ⲫⲓ̇ⲗⲁⲅⲣⲓ̇ⲟⲥ	ⲫⲓⲗⲁⲅⲣⲓⲟⲥ
ⲫⲟⲛⲟⲥ⳿	ⲫⲟⲛⲟⲥ
ⲫⲟⲣⲉⲓ̇	ⲫⲟⲣⲉⲓ
ⲫⲟⲣⲉⲓ	ⲫⲟⲣⲉⲓ
Ⲭⲱⲣⲓⲥ	ⲭⲱⲣⲓⲥ
ⲭ̇ⲣⲏⲙⲁ	ⲭⲣⲏⲙⲁ
ⲭ̇ⲣⲓ̇ⲁ̇	ⲭⲣⲓⲁ
ⲭⲁⲣⲓⲥ	ⲭⲁⲣⲓⲥ
ⲭⲁⲣⲧⲏⲥ⳿	ⲭⲁⲣⲧⲏⲥ
ⲭⲁⲣⲧⲏⲥ	ⲭⲁⲣⲧⲏⲥ
ⲭⲉⲓⲙⲏⲧⲓ`	ⲭⲉⲓⲙⲏⲧⲓ
ⲭⲏⲣⲁ⳿	ⲭⲏⲣⲁ
ⲭⲏⲣⲁ	ⲭⲏⲣⲁ
ⲭⲣⲉⲓⲁ	ⲭⲣⲉⲓⲁ
ⲭⲣⲉⲓⲥⲧⲓⲁⲛⲟⲥ⳿	ⲭⲣⲉⲓⲥⲧⲓⲁⲛⲟⲥ
ⲭⲣⲏⲙⲁ	ⲭⲣⲏⲙⲁ
ⲭⲣⲓ̇ⲁ̇	ⲭⲣⲓⲁ
ⲭⲣⲓⲁ	ⲭⲣⲓⲁ
ⲭⲱⲣⲁ	ⲭⲱⲣⲁ
ⲭⲱⲣⲓⲥ	ⲭⲱⲣⲓⲥ
ⲭ︤ⲣ︦ⲥ︥	ⲭⲣⲓⲥⲧⲟⲥ
ⲭ︤ⲥ︥	ⲭⲣⲓⲥⲧⲟⲥ
ⲭ︤ⲥ︥	ⲭⲣⲓⲥⲧⲟⲥ
ⲭ︤︤ⲥ︥	ⲭⲣⲓⲥⲧⲟⲥ
ⲭ︦ⲥ︦	ⲭⲣⲓⲥⲧⲟⲥ
ⲯⲩⲭⲏ	ⲯⲩⲭⲏ
ⲯⲩⲭⲏ`	ⲯⲩⲭⲏ
ⲱ̂	ⲱ
ⲱ̇ⲛϩ̇	ⲱⲛϩ
ⲱ̇ⲛⲁϩ	ⲱⲛⲁϩ
ⲱ̇ⲡ	ⲱⲡ
ⲱ̇ⲧⲡ̇	ⲱⲧⲡ
ⲱ̣ϣ̣	ⲱϣ
ⲱϣ	ⲱϣ
ⲱϣ`	ⲱϣ
ⲱϩⲥ̇	ⲱϩⲥ
ⲱϩ︤ⲥ︥	ⲱϩⲥ
ⲱϩ︤ⲧ︥	ⲱϩⲧ
ⲱϫ︤ⲛ︥	ⲱϫⲛ
ⲱϭⲉ	ⲱϭⲉ
ⲱⲇⲏ⳿	ⲱⲇⲏ
ⲱⲗ⳿	ⲱⲗ
ⲱⲛϩ	ⲱⲛϩ
ⲱⲛϩ	ⲱⲛϩ
ⲱⲛ︤ϩ︥	ⲱⲛϩ
ⲱⲛ︤ϩ︥	ⲱⲛϩ
ⲱⲛ︤ϩ︥`	ⲱⲛϩ
ⲱⲟⲟⲡ`	ⲱⲟⲟⲡ
ⲱⲡ⳿	ⲱⲡ
ⲱⲣ︤ϫ︥⳿	ⲱⲣϫ
ⲱⲥⲕ︥	ⲱⲥⲕ
ⲱⲥⲕ	ⲱⲥⲕ
ⲱ︤ⲣ̄ϫ︥	ⲱⲣϫ
ⲻ	·
ⲻ	ⲻ
ⲻ	.
⳯ⲧ	ⲛⲧ
⳯	ⲛ
⳯	ⲛ
⳯	ⲛ
⳯	ⲛ
⳾	⳾
⸖	⸖
⸱	,
⸱	.
︤ϥ︥	ϥ
︤ⲅ	ⲅ
︤ⲛ︥ⲕⲟⲧ︤ⲕ︥	ⲛⲕⲟⲧⲕ
 ⲁ̇ⲗⲗⲁ	ⲁⲗⲗⲁ
 ⲙ̄	ⲙ
 ⲥⲛⲏⲩ`	ⲥⲛⲏⲩ
  ϫⲉ	ϫⲉ
 =–	.
 =–.	.
 =ⲻ	.
 =-.	.
,	,
.ⲻ	.
.	,
.	.
.	.
..	..
.]	[.]
:ⲻ	.
:ⲻ.	.
:	:
=	.
[ϣⲓⲡⲉ]	ϣⲓⲡⲉ
[ϥⲟ	ϥⲟ
[ϩ̣]ⲃⲏⲩⲉ	ϩⲃⲏⲩⲉ
[ϩⲁⲡ]	ϩⲁⲡ
[ϩⲁⲣⲟ	ϩⲁⲣⲟ
[ϩⲁ	ϩⲁ
[ϩⲛ	ϩⲛ
[ϩⲛ]	ϩⲛ
[ϩⲱ]ⲱ	ϩⲱⲱ
[ϫⲉ	ϫⲉ
[ϫⲟ]ⲉⲓⲥ`	ϫⲟⲉⲓⲥ
[ϫⲟ]ⲟ	ϫⲟⲟ
[ϭⲓ]ⲛ	ϭⲓⲛ
[…..]ⲉ̣ⲁ	[…..]ⲉⲁ
[ⲁϣⲏ]	ⲁϣⲏ
[ⲁⲛⲟⲙⲓⲁ]	ⲁⲛⲟⲙⲓⲁ
[ⲁ	ⲁ
[ⲁ]ⲙⲱⲛⲁ	ⲁⲙⲱⲛⲁ
[ⲃ̣ⲱ̣]ϣ̣	ⲃⲱϣ
[ⲉ̣ⲧ]	ⲉⲧ
[ⲉⲧⲃⲏ]ⲏⲧ	ⲉⲧⲃⲏⲏⲧ
[ⲉⲧ]	ⲉⲧ
[ⲉ	ⲉ
[ⲉ	ⲉ
[ⲉ]ϣ̣ϫⲉ	ⲉϣϫⲉ
[ⲉ]ⲓ	ⲉⲓ
[ⲉ]ⲛϣⲁⲛ	ⲉⲛϣⲁⲛ
[ⲉ]ⲛⲧ	ⲉⲛⲧ
[ⲉ]ⲣ̣ⲟ	ⲉⲣⲟ
[ⲉ]	ⲉⲧ
[ⲏ	ⲏ
[ⲕⲏ	ⲕⲏ
[ⲕⲗⲏ]ⲣⲟⲛⲟⲙⲉⲓ	ⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓ
[ⲙ̣ⲟⲧⲉ]	ⲙⲟⲧⲉ
[ⲙⲙ]ⲁⲩ	ⲙⲙⲁⲩ
[ⲙ]ⲁ̣ⲩⲁⲁ	ⲙⲁⲩⲁⲁ
[ⲛ̣̄	ⲛ
[ⲛ̣̄]	ⲛ
[ⲛ̄ⲧ	ⲛⲧ
[ⲛϩⲏ]	ⲛϩⲏ
[ⲛϭⲓ]	ⲛϭⲓ
[ⲛⲓ]ⲙ	ⲛⲓⲙ
[ⲛⲟϭ	ⲛⲟϭ
[ⲛⲟ]ϭ	ⲛⲟϭ
[ⲛ	ⲛ
[ⲛ]ϭⲓ	ⲛϭⲓ
[ⲛ]	ⲛ
[Ⲟⲩ	ⲟⲩ
[ⲟⲩⲉϩ]	ⲟⲩⲉϩ
[ⲟⲩⲟⲉⲓ]ϣ	ⲟⲩⲟⲉⲓϣ
[ⲟⲩ	ⲟⲩ
[ⲡⲁ]ⲑ̣ⲟⲥ	ⲡⲁⲑⲟⲥ
[ⲡ	ⲡ
[ⲡ]ⲉϫⲁ	ⲡⲉϫⲁ
[ⲡ]	ⲡ
[ⲥⲏϩ̣	ⲥⲏϩ
[ⲥ]ⲱⲱ	ⲥⲱⲱ
[ⲧⲏ]ⲣ	ⲧⲏⲣ
[ⲧⲣⲉ	ⲧⲣⲉ
[ⲩ]	ⲩ
[ ]	[ ]
[----]	----
[..........]	[..........]
[.........]	[.........]
[........]	[........]
[.......]	[.......]
[.....]ⲡ̣ⲣ̣[..][....]ⲥ̣	[.....]ⲡⲣ[..][....]ⲥ
[.....]ⲩⲟ	[.....]ⲩⲟ
[.....]	[.....]
[.....]	[.....]
[....]ϫ̣ⲉ	[....]ϫⲉ
[....]ⲥ̣	[....]ⲥ
[....]ⲥⲧⲁ`	[....]ⲥⲧⲁ
[....]	[....]
[...]ϥ̣	[...]ϥ̣
[...]ⲛ̄	[...]ⲛ
[...]ⲟⲧ︤ⲡ︥	[...]ⲟⲧⲡ
[...]ⲩ̣	[...]ⲩ
[...]	[...]
[..]ⲁⲩ	[..]ⲁⲩ
[..]ⲉ̣	ϫⲉ
[..]ⲙⲉ	[..]ⲙⲉ
[..]ⲥ̣ⲃⲱ`	[..]ⲥⲃⲱ
[..]ⲱ	ϫⲱ
[..]	[..]
[.]ⲉ	[.]ⲉ
[.]ⲙ	[.]ⲙ
[.]ⲛ	[.]ⲛ
[.]	.
cⲟ̇ⲛ	cⲟⲛ
·̣	·
·ⲻ	·ⲻ
·ⲻ	·
·ⲻ	,
·ⲻ	.
·	·
·	—
·	,
·	.
·	?
·	·
·]	·
̀ⲉϩⲣⲁⲓ̈	ⲉϩⲣⲁⲓ
̇ϣⲁ	ϣⲁ
̇ⲙ̄ⲡ︤	ⲙⲡ
̇ⲙⲁⲕⲁⲣⲓ̇ⲁ	ⲙⲁⲕⲁⲣⲓⲁ
̇ⲛ̇	ⲛ
̣·	·
̣̣ⲛ̣[ⲟ]ⲩ̣ⲧⲉ	ⲛⲟⲩⲧⲉ
̣ϣⲱⲡ̣ⲉ	ϣⲱⲡⲉ
̣ⲛ̣	ⲛ
ⲉϩⲣⲁⲉⲓ	ⲉϩⲣⲁⲓ
ϩⲣⲁⲉⲓ	ϩⲣⲁⲓ
ϣⲁϩⲣⲁⲉⲓ	ϣⲁϩⲣⲁⲓ
ⲓⲥ	ⲓⲏⲥⲟⲩⲥ
ⲓⲏⲥ	ⲓⲏⲥⲟⲩⲥ
ⲓⲏⲗ	ⲓⲥⲣⲁⲏⲗ
